snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-10-08 06:00:00,325.340091508,806.157648248,830.6229849739999,1678.9411526929998,937.219813617,1027.427269664,67.0342615662,1628.50891104,1962.12072473,1308.080483152,436.02682771799994,365.154926884,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 07:00:00,325.340091508,806.157648248,830.6229849739999,1678.9411526929998,937.219813617,1027.427269664,67.0342615662,1628.50891104,1962.12072473,1308.080483152,436.02682771799994,365.154926884,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 08:00:00,488.010137261,806.157648248,1245.934477462,1678.9411526929998,937.219813617,1541.140904498,100.5513923491,1628.50891104,1962.12072473,1308.080483152,654.040241577,365.154926884,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 09:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,1962.12072473,1308.080483152,654.040241577,365.154926884,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 10:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 11:00:00,488.010137261,1209.236472366,1245.934477462,2238.58820359,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 12:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 13:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 14:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 15:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255407,1080.09383781
2030-10-08 16:00:00,650.680183015,1209.236472372,1245.9344774639999,1678.9411526929998,1249.62641816,2054.854539328,134.068523132,1628.50891104,2943.181087095,1744.107310872,654.040241577,365.154926884,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,316.247067568,948.741202704,7273.68255408,810.070378356
2030-10-08 17:00:00,488.010137261,806.157648248,830.622984976,1119.2941017959997,937.219813621,1541.140904496,100.55139234869999,1085.67260736,1962.12072473,1308.080483154,436.026827718,243.43661792200004,204.6053754068,279.098530544,297.62662871460003,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5455.2619155600005,810.070378356
2030-10-08 18:00:00,325.340091508,403.078824124,415.311492488,559.6470508989997,624.813209082,1027.427269664,67.0342615658,542.83630368,1414.245196070721,872.053655436,436.026827718,243.436617924,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3636.84127704,540.046918904
2030-10-08 19:00:00,162.670045754,0.0,0.0,1.999751475523226e-09,312.40660454299996,513.713634832,33.5171307829,0.0,433.1848337057211,436.026827718,218.013413859,121.718308962,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1818.42063852,270.023459452
2030-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.90246684718926,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,270.023459452
2030-10-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,117.90246684718926,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,929.1340918543901,270.023459452
2030-10-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,239.62077580918924,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,2213.16510578838,270.023459452
2030-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,239.62077580918924,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3170.9222873876215,270.023459452
2030-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,239.62077580918924,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,4129.841290094322,540.046918906
2030-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,239.62077580918924,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,4129.841290094322,540.046918906
2030-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5611.649356441136,540.046918906
2030-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5611.649356441136,810.070378358
2030-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,6830.26020105091,810.070378358
2030-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,6830.26020105091,1080.09383781
2030-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.436617924,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,1080.09383781
2030-10-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,810.070378356
2030-10-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,810.070378356
2030-10-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,810.070378356
2030-10-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,810.070378356
2030-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,810.070378356
2030-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,810.070378356
2030-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5535.497379994576,810.070378356
2030-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3717.0767414745756,810.070378356
2030-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3717.0767414745756,540.046918904
2030-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3717.0767414745756,540.046918904
2030-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3674.5659459496446,540.046918904
2030-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3674.5659459496446,540.046918904
2030-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3674.5659459496446,540.046918904
2030-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3674.5659459496446,540.046918904
2030-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,3674.5659459496446,540.046918904
2030-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1856.1453074296446,540.046918904
2030-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1856.1453074296446,270.023459452
2030-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1856.1453074296446,270.023459452
2030-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09437163567611,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1856.1453074296446,270.023459452
2030-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.13150058751512,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1281.8122221045473,270.023459452
2030-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00143026220417,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1281.8122221045473,270.023459452
2030-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00143026220417,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1281.8122221045473,270.023459452
2030-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00143026220417,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,270.023459452
2030-10-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.080839816517056,121.71830896000004,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,0.0,0.0
2030-10-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.01341385899994,121.71830896000004,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,938.4288558128605,118.19449414824726
2030-10-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.02682771799994,243.43661792200004,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,1713.3737900168499,388.21795360024726
2030-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926884,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,2875.5023855347395,388.21795360024726
2030-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926884,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,4314.84546910053,658.2414130522473
2030-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,5625.42437602832,658.2414130522473
2030-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,6602.00035405631,928.2648725042473
2030-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,928.2648725042473
2030-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926886,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.436617924,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
2030-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.18530067589998,711.555902028,7273.68255407,1080.09383781
