snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-10-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,641.745258305534
2030-10-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,596.0817311378664
2030-10-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,326.05827168586643
2030-10-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1921.900913080499,326.05827168586643
2030-10-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,748.5973393108331,76.57860691386684
2030-10-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,748.5973393108331,0.0
2030-10-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-10-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-10-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-10-30 03:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,35.57786117849946,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-10-30 04:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,656.0336236880153,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,140.1880990270903
2030-10-30 05:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,656.0336236880153,0.0,0.0,21.794007180585975,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,140.1880990270903
2030-10-30 06:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,656.0336236880153,0.0,86.3726742270909,21.794007180585975,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,140.1880990270903
2030-10-30 07:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,656.0336236880153,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,140.1880990270903
2030-10-30 08:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,656.0336236880153,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,275.1916803822793
2030-10-30 09:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,656.0336236880153,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,275.1916803822793
2030-10-30 10:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,656.0336236880153,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,819.3350339887893,545.2151398342793
2030-10-30 11:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,656.0336236880153,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1721.7688082089217,545.2151398342793
2030-10-30 12:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1721.7688082089217,545.2151398342793
2030-10-30 13:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,3540.1894467289217,623.7255062422686
2030-10-30 14:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,3920.6188927632124,623.7255062422686
2030-10-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,4356.880587828403,623.7255062422686
2030-10-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,4746.255434709821,623.7255062422686
2030-10-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5032.72351561491,623.7255062422686
2030-10-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5386.192545213909,623.7255062422686
2030-10-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7204.61318373391,623.7255062422686
2030-10-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,893.7489656942686
2030-10-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,893.7489656942686
2030-10-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5455.26191555,1080.09383781
2030-10-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5455.26191555,1080.09383781
2030-10-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5455.26191555,1080.09383781
2030-10-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5455.26191555,1080.09383781
2030-10-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5455.26191555,1080.09383781
2030-10-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5455.26191555,1080.09383781
2030-10-31 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5455.26191555,1080.09383781
2030-10-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,1080.09383781
2030-10-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61942899666229,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,5006.899158068603,810.070378358
2030-10-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,3745.4228963910573,810.070378358
2030-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,3745.4228963910573,810.070378358
2030-11-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1927.0022578710573,810.070378358
2030-11-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1927.0022578710573,810.070378358
2030-11-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1927.0022578710573,540.046918906
2030-11-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1927.0022578710573,540.046918906
2030-11-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1927.0022578710573,540.046918906
2030-11-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1927.0022578710573,540.046918906
2030-11-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1927.0022578710573,540.046918906
2030-11-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1818.42063852,540.046918906
2030-11-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1818.42063852,540.046918906
2030-11-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,540.046918906
2030-11-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,270.023459454
2030-11-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76598713183108,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,270.023459454
2030-11-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79094078502045,53.76598713183108,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,270.023459454
2030-11-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3714601573548322,53.76598713183108,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,270.023459454
2030-11-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-11-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-11-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-11-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-11-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,0.0,132.37687079500006
2030-11-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,1006.1649340300005,402.40033024700006
2030-11-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,711.555902029,2824.5855725500005,540.046918906
2030-11-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,3636.8412770299997,540.046918906
2030-11-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,3636.8412770299997,810.070378358
2030-11-02 00:00:00,0.0,215.17342347866816,0.0,485.3249272299745,0.0,0.0,33.5171307829,0.0,0.0,0.0,218.013413859,80.94725016799997,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,5455.26191555,810.070378358
2030-11-02 01:00:00,0.0,215.17342347866816,0.0,742.4648312426802,166.41365359027668,0.0,33.5171307829,365.6792018637044,0.0,436.026827718,436.02682771799994,202.66555912999996,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,5455.26191555,810.070378358
2030-11-02 02:00:00,35.05936628992458,215.17342347866816,0.0,924.6034363692884,478.8202581292767,184.7660068212756,67.0342615658,365.6792018637044,981.060362365,436.026827718,436.02682771799994,324.38386809199994,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,5455.26191555,810.070378358
2030-11-02 03:00:00,92.12688414063405,618.2522476026681,415.311492488,924.6034363692884,624.813209078,698.4796416532756,67.0342615658,908.5155055437044,1092.9495459935438,872.053655436,654.040241577,324.38386809199994,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,5455.26191555,1080.09383781
2030-11-02 04:00:00,254.79692989463405,618.2522476026681,694.3562016646073,1484.2504872662885,937.219813617,698.4796416532756,100.55139234869999,1085.67260736,1921.615729203639,1308.080483154,654.040241577,446.1021770539999,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
