snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11204.4980147302,0.0,0.0,2941.51258237231,20463.865938373
2030-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,5270.999064434201,0.0,0.0,2704.95286365848,21485.854080351
2030-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1395.8330579557,0.0,0.0,2390.77982930942,22888.014178954
2030-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,66.67073061168,0.0,0.0,2395.68692971689,24287.79145725505
2030-07-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2354.6938523568897,24015.552966411622
2030-07-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2186.231259805516,21181.356922634484
2030-07-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2000.878165116963,19259.483776714045
2030-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,1950.94219873346,17590.991793105535
2030-07-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,1958.0213143106469,17221.99638030535
2030-07-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2088.72638919406,16713.74888496194
2030-07-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2071.081503984261,16500.26715329874
2030-07-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2132.199059507844,17223.597638741157
2030-07-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1057.94972277269,0.0,0.0,2175.056058240665,19850.753930536644
2030-07-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4035.3571649491,0.0,0.0,2369.45220897293,21402.49163096797
2030-07-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9094.5326963922,0.0,0.0,2227.231207115658,18911.772377336143
2030-07-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,15352.133789243,0.0,0.0,2064.8435812924918,13669.810930259504
2030-07-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,20613.707587956,0.0,0.0,2081.135727094238,8516.067749678767
2030-07-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24380.331424674,0.0,0.0,2034.478023929719,4994.64236686928
2030-07-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,25589.907890514998,0.0,0.0,2037.146199340004,3924.3381432329957
2030-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23103.846186693,0.0,0.0,2529.92949777355,5556.693997851454
2030-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,22827.549403564,0.0,0.0,2869.0130074159897,5092.366533414011
2030-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,22238.875806919,0.0,0.0,3148.9064633849403,5163.17833579206
2030-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,18479.406218649,0.0,0.0,3404.4080300467504,9337.177369187999
2030-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14439.4267636,0.0,0.0,3581.6000247557204,13558.60911292328
2030-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9776.7119043152,0.0,0.0,3585.7231250442496,17675.265842257548
2030-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,5191.0682150948005,0.0,0.0,3541.40716301497,21583.545753024227
2030-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1868.0576323377,0.0,0.0,3778.70640740841,23854.71010753009
2030-07-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,64.725823023216,0.0,0.0,4022.64916971654,24310.102373603248
2030-07-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4180.28219687173,22174.84833880727
2030-07-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5297.66193783362,17922.69151721338
2030-07-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5928.37292924405,15146.625616643496
2030-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5214.61116116587,16278.17952360613
2030-07-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5432.1126930642895,15682.67226596771
2030-07-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5403.04933079962,16508.364807470578
2030-07-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5621.73869098559,14713.173216267412
2030-07-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5848.344729077589,14475.832195314408
2030-07-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1052.83377246887,0.0,0.0,5931.4411681005295,14108.532156210596
2030-07-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,3809.8997987005,0.0,0.0,6606.748649628351,13504.805563905149
2030-07-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,7959.667549240699,0.0,0.0,7516.49190996146,12682.650508617848
2030-07-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12619.9396806569,0.0,0.0,7959.82649910467,8894.505812045432
2030-07-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16983.306439505,0.0,0.0,8673.88050231435,3895.5137791286497
2030-07-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,20399.546989424,0.0,0.0,7880.06666452115,1317.7305101108532
2030-07-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21790.979564447,0.0,0.0,8736.64875853015,0.0
2030-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21120.802247065,0.0,0.0,9776.05181389689,332.850131493
2030-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,18431.753587198,0.0,0.0,10717.05766546695,0.0
2030-07-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,15278.855769638001,0.0,0.0,11794.24995009095,1358.2746626700496
2030-07-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14032.277779669,0.0,0.0,12114.45729254867,3141.3716064105483
2030-07-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12636.989148844199,0.0,0.0,11976.6064386242,4437.8127953396
2030-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8597.1643087627,0.0,0.0,11704.46585251235,11167.657641339
2030-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4677.917210044,0.0,0.0,10804.18480939059,12951.747144661
2030-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1730.1606362221999,0.0,0.0,10205.66554817921,14580.169825676601
2030-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,55.661740575883,0.0,0.0,9444.79972023995,15977.28169622289
2030-07-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8988.659989626329,17398.680912354586
2030-07-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8105.4957478837405,15951.802614343262
2030-07-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8049.89343147775,14037.636893549039
2030-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8137.35474798403,13700.11711850097
2030-07-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8530.31765920363,11839.812018725366
2030-07-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8992.72776072819,10837.68272564781
2030-07-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,9172.63005266104,10142.994933301961
2030-07-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8922.7541245225,9972.8524036075
2030-07-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,965.52635265759,0.0,0.0,8947.86772843382,9294.49817750159
2030-07-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,3674.3439259657,0.0,0.0,9545.72317279776,10020.25370367354
2030-07-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,7750.4341294108,0.0,0.0,11149.640812113,6706.038722268198
2030-07-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11317.5711987102,0.0,0.0,11262.08101032583,3840.660771007968
2030-07-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14791.343830489,0.0,0.0,10962.22678825493,2222.727294948999
2030-07-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,17867.174562401,0.0,0.0,11810.72093440181,4187.4368497
2030-07-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,19430.211884687,0.0,0.0,12129.01581770862,1593.7058160073784
2030-07-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,20001.881923627,0.0,0.0,11655.43131712826,0.0
2030-07-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,20432.038129066,0.0,0.0,11704.9644210595,709.8188215291632
2030-07-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,19394.568269727002,0.0,0.0,11898.551804621551,0.0
2030-07-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,17176.815022438,0.0,0.0,11477.9560146712,1064.3918910757986
2030-07-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14007.726666533,0.0,0.0,11547.9425574805,3412.6585641595007
2030-07-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9881.9451126745,0.0,0.0,11221.89761597715,8288.630362498
2030-07-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,5296.795624862,0.0,0.0,10420.18918841318,13303.298655894818
2030-07-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1853.1758281104,0.0,0.0,9434.01391660575,15617.22197471997
2030-07-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,55.616779245962,0.0,0.0,8622.06403878608,14513.15808657252
2030-07-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8023.41218718327,13509.598678752
2030-07-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7999.13769503843,12700.881569036701
2030-07-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8037.567551724911,12441.694617375399
2030-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,8021.01085388664,12268.017545580844
2030-07-09 01:00:00,0.0,0.0,0.0,0.0,0.0,15.9988609808967,3151.184716884,0.0,0.0,0.0,0.0,8428.876416308929,12422.6720956607
2030-07-09 02:00:00,0.0,0.0,0.0,0.0,0.0,73.15467967557669,3151.184716884,0.0,0.0,0.0,0.0,8538.48747565655,11208.1982076968
2030-07-09 03:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,8820.81364329941,10924.684034263999
2030-07-09 04:00:00,0.0,0.0,0.0,0.0,0.0,75.0680380501767,3151.184716884,0.0,0.0,0.0,0.0,8753.02518749149,11418.6015224657
2030-07-09 05:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,870.70745159267,0.0,0.0,8840.41518653229,11289.130032534002
2030-07-09 06:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,3840.5941708968,0.0,0.0,8841.150306730779,11280.2745302696
2030-07-09 07:00:00,0.0,0.0,0.0,0.0,0.0,15.9988609808967,3151.184716884,0.0,10357.0499117526,0.0,0.0,9866.185995757489,9682.961931231801
2030-07-09 08:00:00,0.0,0.0,0.0,0.0,0.0,73.15467967557669,3151.184716884,0.0,16826.10961834,0.0,0.0,10686.02659400814,9277.119928084201
2030-07-09 09:00:00,0.0,0.0,0.0,0.0,0.0,15.941085419848,2408.609125895,0.0,20159.244624198,0.0,0.0,11723.374738593091,6826.7839287444995
2030-07-09 10:00:00,0.0,0.0,0.0,0.0,0.0,7.3371634952067,2382.575590989,0.0,22160.996532271,0.0,0.0,11354.12566272918,7725.015504718301
2030-07-09 11:00:00,0.0,0.0,0.0,0.0,0.0,70.032078808228,1640.0,0.0,22095.980004556,0.0,0.0,11845.05807769265,6737.5023169282
2030-07-09 12:00:00,0.0,0.0,0.0,0.0,0.0,11.042083511028,2408.609125895,0.0,19956.055751238,0.0,0.0,12584.415385154341,5784.3171258753
2030-07-09 13:00:00,0.0,0.0,0.0,0.0,0.0,74.2909860075267,2382.575590989,0.0,19317.122833641,0.0,0.0,13377.876743494158,4878.7563272906
2030-07-09 14:00:00,0.0,0.0,0.0,0.0,0.0,7.279387934158,1640.0,0.0,19344.013450865,0.0,0.0,14217.731832113519,3713.9616524225
2030-07-09 15:00:00,0.0,0.0,0.0,0.0,0.0,11.739953781598,2468.177392811657,0.0,17443.886386089,0.0,0.0,14367.797767907161,2683.2003027995997
2030-07-09 16:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,13598.6460578271,0.0,0.0,14016.68027368293,2392.4627591995
2030-07-09 17:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,9158.9847390843,0.0,0.0,13314.27716896272,2682.0275589683993
2030-07-09 18:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,4938.1488346116,0.0,0.0,12143.17940085681,3858.1065053617003
2030-07-09 19:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,1811.6224893146,0.0,0.0,10652.96452510004,4810.696079024699
2030-07-09 20:00:00,0.0,0.0,0.0,0.0,0.0,180.81831010714666,3151.184716884,0.0,45.819950800083,0.0,0.0,9716.268198897349,5765.811777741799
2030-07-09 21:00:00,0.0,0.0,0.0,0.0,0.0,389.3439123733972,3151.184716884,0.0,0.0,0.0,0.0,8460.980638944598,7212.1014677931
2030-07-09 22:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,7552.11132125195,9786.3603343326
2030-07-09 23:00:00,0.0,0.0,0.0,0.0,0.0,68.256548056853,2518.070844107917,0.0,0.0,0.0,0.0,7065.07914029803,13339.5623150702
2030-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,6503.752343155011,17328.281868566
2030-07-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5923.33050283989,18911.166229114002
2030-07-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5681.9781980348,19047.938549187
2030-07-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,5387.98083549658,19456.946171704
2030-07-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,4786.02776622629,20395.567300211
2030-07-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,533.12866959786,0.0,0.0,4470.91219810191,20357.0068329645
2030-07-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,3437.5683883923,0.0,0.0,4561.24018472996,20756.6866627339
2030-07-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11383.904824077501,0.0,0.0,4793.1635696495605,20899.6912080182
2030-07-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,19361.208763463,0.0,0.0,4294.64838954934,20993.9225900721
2030-07-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23724.871298463,0.0,0.0,3496.5981090905298,19931.533413122226
2030-07-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23559.149187679,0.0,0.0,2982.91415574086,17401.863550303002
2030-07-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,22301.550794845,0.0,0.0,2546.9206639900904,15740.211793010001
2030-07-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21493.666845993,0.0,0.0,2496.34794671882,14661.937514619
2030-07-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,19551.009290822,0.0,0.0,2550.71174382588,11115.839926654913
2030-07-10 14:00:00,0.0,0.0,0.0,0.0,0.0,77.618913174143,1816.7723629339523,0.0,16376.456038422,0.0,0.0,2680.64098041437,10954.6369161455
2030-07-10 15:00:00,0.0,0.0,0.0,0.0,0.0,681.4980800031917,3126.390874115,0.0,13476.1220066262,0.0,0.0,2725.4504196392,10643.6591054827
2030-07-10 16:00:00,0.0,0.0,0.0,0.0,0.0,623.2059549765617,3895.00000001,0.0,11052.466502838899,0.0,0.0,2824.8378482053804,9423.9516117929
2030-07-10 17:00:00,0.0,0.0,0.0,0.0,0.0,81.381608751013,2408.609125895,0.0,8103.6937188184,0.0,0.0,2929.84728630746,8576.58868588
2030-07-10 18:00:00,0.0,0.0,0.0,0.0,0.0,623.2059549765617,3895.00000001,0.0,4578.1832695152,0.0,0.0,2769.49929466873,9839.305772767993
2030-07-10 19:00:00,0.0,0.0,0.0,0.0,0.0,81.4393843120617,3151.184716884,0.0,1566.4662983175,0.0,0.0,2613.36647772618,10929.35988589581
2030-07-10 20:00:00,0.0,0.0,0.0,0.0,0.0,623.2059549765617,3895.00000001,0.0,42.727689678978,0.0,0.0,2441.65179151392,12031.2189374188
2030-07-10 21:00:00,0.0,0.0,0.0,0.0,0.0,81.381608751013,2408.609125895,0.0,0.0,0.0,0.0,2263.0074254515303,12543.5108102585
2030-07-10 22:00:00,0.0,0.0,0.0,0.0,0.0,623.2059549765617,3895.00000001,0.0,0.0,0.0,0.0,2091.176422895477,12710.3469072315
2030-07-10 23:00:00,0.0,0.0,0.0,0.0,0.0,15.564092570642998,1640.0,0.0,0.0,0.0,0.0,1976.462502260005,11785.3271157485
2030-07-11 00:00:00,1937.3581594954,143.488945359622,2239.4363533845003,170.07252374136,229.1756236649609,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1763.7446596669788,10695.815689852
2030-07-11 01:00:00,1937.3581594954,147.164545236277,2239.4363533845003,174.42908616306,1240.5257132591082,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1562.183039540717,9553.7778020687
2030-07-11 02:00:00,1937.3581594954,131.797726748428,2239.4363533845003,156.2153234543,1560.502394002403,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1445.078080706754,8599.7682388093
2030-07-11 03:00:00,1937.3581594954,138.159396523427,2239.4363533845003,163.75559236581,2623.209577396912,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1271.9576455885658,8045.4268456019
2030-07-11 04:00:00,1937.3581594954,148.068893294089,2239.4363533845003,175.50097888718,1471.6792317649347,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1156.971777616406,7584.5833161147
2030-07-11 05:00:00,1937.3581594954,161.663927832222,2239.4363533845003,191.61470687121,8170.61615975009,685.8999999994867,3895.00000001,0.0,451.26701377799003,0.0,0.0,1002.923512866162,6493.0455315850995
2030-07-11 06:00:00,1937.3581594954,171.645829235468,2239.4363533845003,203.44591211956,9890.825247714572,685.8999999994867,3895.00000001,0.0,1845.1426109165,0.0,0.0,891.107150267394,6092.6591480088
2030-07-11 07:00:00,1937.3581594954,176.731189899209,2239.4363533845003,209.47341563228,11946.711290085887,685.8999999994867,3895.00000001,0.0,4315.0931167349,0.0,0.0,971.6058077910991,6196.5383188251
2030-07-11 08:00:00,1937.3581594954,176.283984815521,2239.4363533845003,208.9433587906,6212.18084709586,685.8999999994867,3895.00000001,0.0,7173.7085846933005,0.0,0.0,922.674105672721,7307.9851225128
2030-07-11 09:00:00,1937.3581594954,169.95354841158502,2239.4363533845003,201.440109722,2945.0093249028905,685.8999999994867,3895.00000001,0.0,9793.140061604101,0.0,0.0,939.626861647151,8577.6425556865
2030-07-11 10:00:00,1937.3581594954,173.678837742133,2239.4363533845003,205.85556734831,1130.7099922357543,685.8999999994867,3895.00000001,0.0,11725.2508909073,0.0,0.0,995.9943107666061,9978.1752399693
2030-07-11 11:00:00,0.0,0.0,2239.4363533845003,76.09432823936513,0.0,685.8999999994867,3895.00000001,0.0,13354.3395890674,0.0,0.0,1416.810017001749,12395.9041015495
2030-07-11 12:00:00,0.0,0.0,0.0,0.0,0.0,69.39285438880299,1921.0473816218387,0.0,14961.256893704,0.0,0.0,1866.23464657136,14716.601182126
2030-07-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,15999.204780208,0.0,0.0,2263.031549543711,14119.021120101395
2030-07-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,15427.336243241,0.0,0.0,3014.3503322486,15639.165378714
2030-07-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12985.6974204292,0.0,0.0,4071.84486433032,15819.132577841
2030-07-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9330.5339427191,0.0,0.0,5119.16827321364,16708.498967727
2030-07-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,5366.5649936907,0.0,0.0,6397.61185241864,17765.242414448003
2030-07-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2391.0042956716998,0.0,0.0,7696.4513934325205,18830.1173589855
2030-07-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,662.47698090491,0.0,0.0,9234.26706342267,19348.626176059424
2030-07-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,18.791949399273,0.0,0.0,11310.90995898761,17402.674637501863
2030-07-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13128.3189353026,13982.436684261089
2030-07-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14669.407474638549,11681.853017455453
2030-07-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14647.24997684855,7685.924257739449
2030-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13983.588561218232,16316.32846888766
2030-07-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13441.15322632312,14239.370343503222
2030-07-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,12906.157970067248,7666.305210412502
2030-07-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,12256.165053563811,7526.431586146309
2030-07-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,11803.656752078681,7990.36384185732
2030-07-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,363.54200513091,0.0,0.0,11480.33807954582,11292.278973322938
2030-07-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2404.1085301351,0.0,0.0,11613.69039757962,13653.44575710228
2030-07-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,7291.5649516713,0.0,0.0,11631.16853834926,12618.70713586
2030-07-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,13945.211420091,0.0,0.0,11249.09389594113,6585.476939229869
2030-07-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,20256.101508236,0.0,0.0,10639.62357722983,1381.656388242227
2030-07-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24146.975744433,0.0,0.0,9889.902680824409,257.59777969
2030-07-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,25186.597819363,0.0,0.0,9394.391912422041,389.38452185
2030-07-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24915.292243116,0.0,0.0,8461.736426578871,118.929719335
2030-07-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24423.090493745,0.0,0.0,7710.251493952121,2253.146696925667
2030-07-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24120.031337097,0.0,0.0,7097.28081367043,241.64287042
2030-07-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21531.187197745,0.0,0.0,6425.6014722261,4209.325996364932
2030-07-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,17188.867739045,0.0,0.0,6137.92892967172,8659.89033330228
2030-07-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11454.5227230873,0.0,0.0,5598.38813622729,14178.380480616608
2030-07-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,5402.018472425,0.0,0.0,4859.58937734641,18004.81504659732
2030-07-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1554.5688772995,0.0,0.0,4165.351009820521,16753.294169078
2030-07-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,29.926511540615,0.0,0.0,3662.27195720936,16926.787058866
2030-07-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,3300.4121683194203,16982.268734975
2030-07-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,3293.52445751659,19923.70620791
2030-07-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,2868.6999180780904,19131.1143595277
2030-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2483.99512252685,19532.33692869491
