snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
15/10/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41130.808259096,834.927700464,852.01207,10417.939585,0.0,8413.67226294,325.6401225,43170.0
15/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38481.525900834,839.893266576,852.01207,10264.2313307,0.0,9212.91809739,298.4193345,41144.0
15/10/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36874.611991306,856.829173824,852.01207,9153.43891502,0.0,9625.97180785,278.136042,38836.0
15/10/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36729.47866108,891.94340664,852.01207,7397.79712708,0.0,10145.3246732,268.444062,37480.0
15/10/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,39949.022706566015,926.408706912,852.01207,5009.4282838,0.0,10588.9412846,273.9039765,36742.0
15/10/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,46441.53708022901,939.841199856,852.01207,2140.78073579,0.0,10148.9177621,292.367793,37499.0
15/10/2030 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57414.39117088401,946.706331168,852.01207,5.073666348,0.0,9408.0488001,325.7679615,40147.0
15/10/2030 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,920.88867312,852.01207,0.0,0.0,9269.95297278,355.1798505,44257.0
15/10/2030 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60783.299112206,834.979040064,852.01207,0.0,0.0,8858.30619473,364.403583,42888.0
15/10/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59426.316565016015,643.420724544,852.01207,0.0,0.0,8266.33397194,361.9166685,40745.0
15/10/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57328.859868076,507.24551592,852.01207,0.0,0.0,7570.0755899,355.921614,41077.0
15/10/2030 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,469.482159744,852.01207,0.0,0.0,7017.23773323,357.4720335,41485.0
15/10/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57794.185559474005,496.152055152,852.01207,0.0,0.0,6387.45149629,350.5835925,38958.0
16/10/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57959.852816726,507.802037184,852.01207,0.0,0.0,6090.45888709,341.874189,36947.0
16/10/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,53860.1920994258,560.057535648,852.01207,0.0,0.0,5810.84730444,322.2732,35725.0
16/10/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,51647.497410668795,682.38542736,852.01207,0.0,0.0,5692.79485268,311.270127,33886.0
16/10/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,56464.342453785044,917.812404288,852.01207,0.0,0.0,5797.42733376,299.3617755,33505.0
16/10/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58350.8156981278,1123.72321838,852.01207,0.0,0.0,5892.90393161,283.4473065,35843.0
16/10/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1103.06210976,852.01207,0.0,0.0,5777.73028002,282.2432415,40643.0
16/10/2030 06:00:00,0.0,407.43272668680765,1027.439,0.0,0.0,0.0,61400.0,1070.72842968,852.01207,24.6873027,0.0,5871.67007478,308.460642,46011.0
16/10/2030 07:00:00,0.0,319.3864892738079,1027.439,0.0,0.0,0.0,61400.0,997.218336816,852.01207,1696.11984985,0.0,5845.45784173,349.354257,48290.0
16/10/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,936.662251824,852.01207,4233.66810434,0.0,5201.36418443,377.68992,49382.0
16/10/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,887.170877424,852.01207,6367.621524,0.0,5298.00961844,404.2462425,49781.0
16/10/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,859.478297184,852.01207,7622.79209617,0.0,5162.01336718,390.5258475,50048.0
16/10/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,56173.012341132795,848.179478016,852.01207,8012.05126971,0.0,6096.38964833,347.69235,50634.0
16/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,52871.635417784004,857.307658896,852.01207,7653.59163451,0.0,7069.46739331,328.6458255,49100.0
16/10/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,50290.1474211848,873.816420672,852.01207,6682.86986662,0.0,8115.22943111,314.0216385,47789.0
16/10/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58868.095615909806,908.01270144,852.01207,5180.50277865,0.0,8946.44509894,307.711446,46310.0
16/10/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57916.90385936474,939.674859552,852.01207,3302.51412367,0.0,9381.12227828,340.9837755,44900.0
16/10/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59901.36858125601,957.968185824,852.01207,1302.34885892,0.0,10259.221263,382.081041,44850.0
16/10/2030 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,960.229181808,852.01207,0.02162267202,0.0,10637.7293716,407.295054,47657.0
16/10/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,932.31686808,852.01207,0.0,0.0,10803.4660095,428.6694375,51157.0
16/10/2030 19:00:00,0.0,0.0,394.5249918320101,0.0,0.0,0.0,61400.0,845.464639968,852.01207,0.0,0.0,10713.7037217,446.9325765,48450.0
16/10/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,655.119992592,852.01207,0.0,0.0,10516.3219271,459.465258,45438.0
16/10/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,518.556656592,852.01207,0.0,0.0,10254.7407244,465.1540935,45489.0
16/10/2030 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,437.368213152,852.01207,0.0,0.0,10658.6169066,479.2728705,45438.0
16/10/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59835.640732919994,454.80724848,852.01207,0.0,0.0,10573.9412206,496.300728,42533.0
17/10/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58882.057968272,469.946269728,852.01207,0.0,0.0,10498.5512885,517.0924035,40687.0
17/10/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58481.399819351995,522.733646448,852.01207,0.0,0.0,10491.7547227,533.4617415,39474.0
17/10/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,56724.600832376,649.314510624,852.01207,0.0,0.0,10285.8880435,526.5465435,37631.0
17/10/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55553.10936227601,897.099956064,852.01207,0.0,0.0,10058.5710563,495.0446355,37109.0
17/10/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57325.92686234,1064.10972845,852.01207,0.0,0.0,9931.25449571,470.3568435,39111.0
17/10/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1029.87442958,852.01207,0.0,0.0,9673.33131728,454.307103,43944.0
17/10/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,988.969089888,852.01207,0.009772766724,0.0,9380.689376,439.2146685,49277.0
17/10/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,922.194752544,852.01207,1210.90368457,0.0,9352.37756689,420.0358455,50885.0
17/10/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,853.984959984,852.01207,3406.94992696,0.0,8877.26731459,409.685346,51201.0
17/10/2030 09:00:00,0.0,0.0,333.90592061468624,0.0,0.0,0.0,61400.0,827.068634496,852.01207,5527.4700488,0.0,9144.41131158,403.5446145,51193.0
17/10/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61073.713883569,797.979617136,852.01207,7019.14498084,0.0,8059.14694073,391.139772,51268.0
17/10/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,763.136457408,852.01207,7560.52901619,0.0,7577.15354218,359.394078,51554.0
17/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,751.825316736,852.01207,7335.17650685,0.0,7755.87724848,328.094334,50363.0
17/10/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57445.947509394005,778.753963728,852.01207,6883.19455873,0.0,8133.56284267,302.3734245,49116.0
17/10/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59361.70020268601,821.121455232,852.01207,5658.63624191,0.0,8607.46096858,293.661048,47657.0
17/10/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,870.273988272,852.01207,3586.97995368,0.0,8974.15084486,298.5352815,46118.0
17/10/2030 16:00:00,0.0,0.0,991.9680653440029,0.0,0.0,0.0,61400.0,898.471750176,852.01207,1409.08313521,0.0,8610.53457477,326.9304045,45684.0
17/10/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,898.664787072,852.01207,0.0,0.0,8279.73229751,345.4848975,48121.0
17/10/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,879.492526848,852.01207,0.0,0.0,8142.61050032,347.7324855,51431.0
17/10/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,799.000248384,852.01207,0.0,0.0,7913.99480625,343.452852,48962.0
17/10/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,630.557074368,852.01207,0.0,0.0,7580.05398746,328.8182595,45846.0
17/10/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,490.219250976,852.01207,0.0,0.0,7351.41664828,304.5942555,45786.0
17/10/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,492.558283152,852.01207,0.0,0.0,6978.14665735,281.2710705,45510.0
17/10/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,536.024442096,852.01207,0.0,0.0,6186.84457973,263.3527995,42541.0
18/10/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,518.441655888,852.01207,0.0,0.0,5736.75607922,255.0611025,40374.0
18/10/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,579.683637936,852.01207,0.0,0.0,5416.5382627,238.039191,39278.0
18/10/2030 02:00:00,0.0,0.0,132.13689265199673,0.0,0.0,0.0,61400.0,732.548323728,852.01207,0.0,0.0,5299.37326062,219.291453,37228.0
18/10/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60904.235279600005,1020.34785341,852.01207,0.0,0.0,5019.95648399,212.810313,36602.0
18/10/2030 04:00:00,0.0,187.19692162999763,1027.439,0.0,0.0,0.0,61400.0,1106.69489986,852.01207,0.0,0.0,5041.32021151,205.698897,38413.0
18/10/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1048.89267101,852.01207,0.0,0.0,4848.96008339,207.408372,42979.0
18/10/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,999.364332096,852.01207,15.885002358,0.0,4772.35802495,211.3490835,47497.0
18/10/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,945.63436032,852.01207,1667.82309323,0.0,4698.15857416,209.302173,49440.0
18/10/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,886.435694352,852.01207,4295.84605569,0.0,4111.7924359,204.5379405,50385.0
18/10/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,857.075603904,852.01207,6758.71947595,0.0,3962.20305304,196.4365155,51061.0
18/10/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,829.795794048,852.01207,8616.80505723,0.0,3919.82191983,188.633877,51834.0
18/10/2030 11:00:00,0.0,171.90452202559845,1027.439,0.0,0.0,0.0,61400.0,816.763749984,852.01207,9676.65650073,0.0,4184.88798587,173.866986,53303.0
18/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,836.570567664,852.01207,9734.76530357,0.0,4461.18786608,165.7819125,52161.0
18/10/2030 13:00:00,0.0,0.0,82.26813413659397,0.0,0.0,0.0,61400.0,850.713600672,852.01207,8734.6571326,0.0,4710.51793425,159.129825,50717.0
18/10/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,898.549786368,852.01207,7058.91707678,0.0,4834.11153519,156.115203,49456.0
18/10/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,948.52991376,852.01207,4729.08267949,0.0,4834.00330962,156.2118255,48288.0
18/10/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,968.466107232,852.01207,1929.52552758,0.0,4579.69486523,163.4718915,47626.0
18/10/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,974.257214112,852.01207,0.0,0.0,4616.03701164,174.066177,49678.0
18/10/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,961.845352416,852.01207,0.0,0.0,4801.83867022,186.7475085,52071.0
18/10/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,870.002915184,852.01207,0.0,0.0,4850.19385489,194.1681165,49002.0
18/10/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,695.793277296,852.01207,0.0,0.0,4813.59196712,204.435372,45742.0
18/10/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,547.01317008,852.01207,0.0,0.0,4522.22708756,214.29384,45479.0
18/10/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,504.684696672,852.01207,0.0,0.0,3918.65308367,231.899946,45358.0
18/10/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,533.710052928,852.01207,0.0,0.0,3596.22746553,209.337849,42410.0
19/10/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,547.66004904,852.01207,0.0,0.0,3460.92385792,189.879564,40014.0
19/10/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,609.754268448,852.01207,0.0,0.0,3375.36072227,187.828194,38655.0
19/10/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,739.076667264,852.01207,0.0,0.0,3249.01819186,186.8783205,36781.0
19/10/2030 03:00:00,0.0,0.0,580.1389700679972,0.0,0.0,0.0,61400.0,985.634069472,852.01207,0.0,0.0,3238.97485896,208.6020315,35858.0
19/10/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1175.0997829,852.01207,0.0,0.0,3415.25266738,242.165715,37361.0
19/10/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1152.20437488,852.01207,0.0,0.0,3661.44419401,270.4582695,41948.0
19/10/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1114.19458862,852.01207,6.64003314,0.0,4127.63665934,280.047681,46909.0
19/10/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1045.95809947,852.01207,1727.90688029,0.0,4414.19632359,280.5486315,48469.0
19/10/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,983.514770784,852.01207,4644.14133247,0.0,4028.69684325,289.1495205,48872.0
19/10/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,926.97754968,852.01207,7477.39239613,0.0,2937.30690514,302.8253205,49527.0
19/10/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,903.642674688,852.01207,9499.18033291,0.0,2835.07703172,373.97367,50535.0
19/10/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,893.39118336,852.01207,10628.4456613,0.0,3418.52107959,370.4343135,51248.0
19/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,898.303356288,852.01207,10688.2059596,0.0,3800.94695374,323.7344295,50292.0
19/10/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,918.110173968,852.01207,9628.72908204,0.0,3999.36771378,288.7660035,49360.0
19/10/2030 14:00:00,0.0,0.0,626.116406691995,0.0,0.0,0.0,61400.0,960.565969584,852.01207,7578.06551397,0.0,4313.74134952,287.738832,47674.0
19/10/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,998.084949264,852.01207,4853.2512992,0.0,4818.54869822,313.847718,45944.0
19/10/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1023.16537066,852.01207,1933.01580141,0.0,5225.23874517,375.4765215,45867.0
19/10/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1024.75484467,852.01207,0.0,0.0,7288.12633494,455.1469755,48248.0
19/10/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,991.283479056,852.01207,0.0,0.0,9629.02376893,520.2289185,50806.0
19/10/2030 19:00:00,0.0,526.0493169320032,1027.439,0.0,0.0,0.0,61400.0,898.755144768,852.01207,0.0,0.0,11186.4113663,549.333102,47635.0
19/10/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59291.710489528,697.978290672,852.01207,0.0,0.0,12122.0863543,560.2127955,44719.0
19/10/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58602.43490876401,553.192404336,852.01207,0.0,0.0,12753.3228139,561.037803,44517.0
19/10/2030 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58217.296049048,398.504135952,852.01207,0.0,0.0,12988.215591,563.972154,44215.0
19/10/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55378.174497276,420.339894624,852.01207,0.0,0.0,12981.4839606,562.9895775,41390.0
20/10/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,53345.170322588,432.829792512,852.01207,0.0,0.0,12991.5056484,550.4821665,39367.0
20/10/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,54631.53392301199,484.762878288,852.01207,0.0,0.0,12909.1676347,544.885494,38015.0
20/10/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,51448.56271092401,602.139578976,852.01207,0.0,0.0,13205.7273416,541.2182985,36117.0
20/10/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48944.11587582,820.39654008,852.01207,0.0,0.0,13202.3074136,549.1681005,35563.0
20/10/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,51275.872571235996,991.000084464,852.01207,0.0,0.0,13341.8101733,573.007101,37354.0
20/10/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,54639.937412636005,975.136148064,852.01207,0.0,0.0,13540.3175138,590.5968555,41793.0
20/10/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59210.048075596,938.756907504,852.01207,0.0,0.0,13788.6735519,587.509395,46572.0
20/10/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60145.49121209801,868.89192624,852.01207,807.649364262,0.0,13893.1112269,595.8442005,48358.0
20/10/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59569.55508665399,806.666277456,852.01207,2435.00230679,0.0,13838.4573141,615.306945,49312.0
20/10/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59900.44135216601,759.633043104,852.01207,4248.07186853,0.0,12545.4647842,608.376882,50109.0
20/10/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,56296.165647730006,734.137797744,852.01207,5711.53517259,0.0,10420.4557172,578.438772,50579.0
20/10/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60316.104622618,727.519096512,852.01207,6299.89318597,0.0,11121.8656364,607.6053885,51120.0
20/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,53336.52424312901,729.13526712,852.01207,6075.05144842,0.0,11544.1185203,590.928345,49822.0
20/10/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,52194.13279327799,743.678749008,852.01207,5149.34570007,0.0,11854.4445197,523.369893,48584.0
20/10/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,51921.35389328301,774.398312064,852.01207,3578.65437367,0.0,12102.2161397,484.80711,47220.0
20/10/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57472.71646887801,806.551276752,852.01207,1921.19994757,0.0,12786.8078053,460.7124315,45495.0
20/10/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57993.485982106,823.5898632,852.01207,561.321160494,0.0,13271.2471017,435.3438225,45132.0
20/10/2030 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,836.71226496,852.01207,0.0,0.0,13520.7719759,431.8148715,47045.0
20/10/2030 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,814.979185488,852.01207,0.0,0.0,13621.7031425,431.536896,49551.0
20/10/2030 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60197.83454377599,741.366413424,852.01207,0.0,0.0,13601.8329278,444.954045,47033.0
20/10/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57644.78964407201,567.491509728,852.01207,0.0,0.0,13555.2959327,464.4108435,44279.0
20/10/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57922.228392152,437.509910448,852.01207,0.0,0.0,13315.4247794,473.824848,44196.0
20/10/2030 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58235.97986123601,316.449080064,852.01207,0.0,0.0,12606.1360387,443.42295,43649.0
20/10/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55376.452599412,333.978473088,852.01207,0.0,0.0,12489.5121645,427.044693,40674.0
21/10/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,53027.259494368,347.359626432,852.01207,0.0,0.0,12530.0967532,434.272056,38386.0
21/10/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,51502.577016628005,392.867047872,852.01207,0.0,0.0,12454.9665625,446.577303,36844.0
21/10/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,49212.422756104,505.888096896,852.01207,0.0,0.0,12294.3381715,459.3389055,34519.0
21/10/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48105.252563676004,720.111819024,852.01207,0.0,0.0,11928.6006803,464.022867,33265.0
21/10/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48715.295128412006,886.033191888,852.01207,0.0,0.0,11610.9369872,481.7226225,33741.0
21/10/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,51190.78935979199,873.259899408,852.01207,0.0,0.0,11440.0704573,454.5702135,35131.0
21/10/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,52956.19364793247,817.383932352,852.01207,0.0,0.0,11183.0130834,458.5540335,36929.0
21/10/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,54556.366076066,752.88496608,852.01207,525.737393154,0.0,10636.6254707,472.374024,38991.0
21/10/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55623.5848304027,690.622352784,852.01207,1456.5508593,0.0,10099.4586766,456.1221195,41061.0
21/10/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47626.306033884,642.605451696,852.01207,1942.80559386,0.0,9620.88520606,457.3856445,42337.0
21/10/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,51805.050356762,614.990907648,852.01207,2273.01954963,0.0,8348.45553446,486.1315815,43847.0
21/10/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,52269.386303516,604.556647344,852.01207,2643.41421876,0.0,8111.00863388,486.6221265,46162.0
21/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,50908.75577681,597.56214024,852.01207,2859.96442775,0.0,7993.5406002,459.164985,44866.0
21/10/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,49224.505098836,607.647291264,852.01207,2684.73565576,0.0,7868.21539014,434.884494,42867.0
21/10/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48549.32193207401,631.680384816,852.01207,1956.08566014,0.0,7770.40111997,436.498833,41391.0
21/10/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48117.951744011996,659.851450128,852.01207,1159.96271238,0.0,7754.64347698,449.5785465,40189.0
21/10/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48823.99070333801,686.135271744,852.01207,471.493430118,0.0,7834.4490123,436.9195125,40300.0
21/10/2030 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59956.6897938817,714.46240944,852.01207,0.0,0.0,7895.29342775,431.165271,42406.0
21/10/2030 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,698.766866928,852.01207,0.0,0.0,7575.7899,439.0808835,45561.0
21/10/2030 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,643.535725248,852.01207,0.0,0.0,7452.86729759,448.1812365,43546.0
21/10/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61154.975117919996,488.58870528,852.01207,0.0,0.0,7177.2167708,450.207336,41318.0
21/10/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57239.5415527967,354.26377584,852.01207,0.0,0.0,7204.16493773,449.782197,41966.0
21/10/2030 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57408.1757606237,291.935447856,852.01207,0.0,0.0,6926.2849642,471.508881,42377.0
21/10/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,50239.913679428006,307.694651472,852.01207,0.0,0.0,6858.1028551,474.276744,39927.0
22/10/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48443.600280688006,322.110811152,852.01207,0.0,0.0,6554.22709966,432.0497385,37799.0
22/10/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47172.156429118004,364.671339552,852.01207,0.0,0.0,6268.31678883,385.8433725,36238.0
22/10/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,44732.630469852,476.630685648,852.01207,0.0,0.0,6447.3002365,362.426538,34066.0
22/10/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,43075.757031873996,691.306196256,852.01207,0.0,0.0,6771.00291637,359.9217855,32945.0
22/10/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,44881.94382928101,857.087925408,852.01207,0.0,0.0,6798.94675854,346.069092,33166.0
22/10/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,43852.632582570004,845.89178544,852.01207,0.0,0.0,6920.54900899,381.914553,34048.0
22/10/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,46630.29401683301,782.167020336,852.01207,0.0,0.0,6844.55301374,406.1757195,35332.0
22/10/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,45860.981094666,719.994764736,852.01207,967.452828498,0.0,6575.0064091,430.552833,36601.0
22/10/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,46310.453815524,657.124290576,852.01207,2969.746309,0.0,6269.6587859,431.004729,38685.0
22/10/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47699.209555172005,608.409170928,852.01207,5048.55340215,0.0,4816.27596125,413.5398405,40633.0
22/10/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48887.747352458,578.829346992,852.01207,6611.82151202,0.0,3551.70346603,345.8862525,42023.0
22/10/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,50822.263475520005,567.62088552,852.01207,7138.30803712,0.0,3484.92828934,335.8672425,44396.0
22/10/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,49617.107352318,556.671175632,852.01207,6752.43698305,0.0,3518.5647965,318.2076225,42810.0
