snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
09/01/2030 11:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,115.235432,0.0,1133.055528,0.0,1831.57
09/01/2030 12:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,97.449254,0.0,1122.60762,0.0,1810.3
09/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,59.711564,0.0,1105.255644,0.0,1799.63
09/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1081.122864,0.0,1793.7
09/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1049.940924,0.0,1790.28
09/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1017.449304,0.0,1742.09
09/01/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1001.18616,0.0,1686.86
09/01/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,995.15136,0.0,1620.96
09/01/2030 19:00:00,0.0,37.0,112.0,417.606378035,0.0,0.0,0.0,28.4,0.0,0.0,984.510852,0.0,1526.63
09/01/2030 20:00:00,0.0,37.0,112.0,319.384515191,0.0,0.0,0.0,28.4,0.0,0.0,949.675932,0.0,1406.89
09/01/2030 21:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,907.219188,0.0,1297.17
09/01/2030 22:00:00,0.0,37.0,112.0,107.13492488300005,0.0,0.0,0.0,28.4,0.0,0.0,882.470088,0.0,1223.76
09/01/2030 23:00:00,0.0,37.0,112.0,129.16975903899993,0.0,0.0,0.0,28.4,0.0,0.0,796.578192,0.0,1186.9
10/01/2030 00:00:00,0.0,37.0,112.0,210.26805621799997,0.0,0.0,0.0,28.4,0.0,0.0,760.803384,0.0,1165.47
10/01/2030 01:00:00,0.0,37.0,112.0,188.59926479799992,0.0,0.0,0.0,28.4,0.0,0.0,748.198356,0.0,1154.67
10/01/2030 02:00:00,0.0,37.0,112.0,268.082119186,0.0,0.0,0.0,28.4,0.0,0.0,659.506056,0.0,1150.94
10/01/2030 03:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,461.768772,0.0,1221.91
10/01/2030 04:00:00,0.0,37.0,112.0,336.9869040000001,0.0,0.0,0.0,28.4,0.0,0.0,264.753096,0.0,1429.14
10/01/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,131.621556,0.0,1610.93
10/01/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,56.736108,0.0,1746.68
10/01/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,43.734324,0.0,1782.97
10/01/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,173.770936,0.0,80.387388,0.0,1791.56
10/01/2030 09:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,290.860392,0.0,143.766912,0.0,1785.93
10/01/2030 10:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,321.625891,0.0,177.484752,0.0,1759.45
10/01/2030 11:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,278.271938,0.0,194.93046,0.0,1767.89
10/01/2030 12:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,190.702741,0.0,210.342312,0.0,1748.57
10/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,81.725793,0.0,253.921272,0.0,1752.95
10/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,330.997224,0.0,1765.67
10/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,432.362604,0.0,1756.38
10/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,527.947416,0.0,1731.32
10/01/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,608.119092,0.0,1679.65
10/01/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,680.752404,0.0,1622.9
10/01/2030 19:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,723.635436,0.0,1525.36
10/01/2030 20:00:00,0.0,37.0,112.0,472.1334029520001,0.0,0.0,0.0,28.4,0.0,0.0,748.144428,0.0,1404.39
10/01/2030 21:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,756.688164,0.0,1288.53
10/01/2030 22:00:00,0.0,37.0,112.0,116.78977697399978,0.0,0.0,0.0,28.4,0.0,0.0,759.019908,0.0,1206.84
10/01/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,814.256304,0.0,1159.04
11/01/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,851.623272,0.0,1139.11
11/01/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,866.814276,0.0,1132.44
11/01/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,899.592228,0.0,1141.94
11/01/2030 03:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,933.105912,0.0,1210.7
11/01/2030 04:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,952.440384,0.0,1421.46
11/01/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,963.213144,0.0,1625.33
11/01/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,984.703452,0.0,1757.06
11/01/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,989.680236,0.0,1809.18
11/01/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,9.707107,0.0,1001.310708,0.0,1808.4
11/01/2030 09:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,42.154833,0.0,1008.2931,0.0,1794.71
11/01/2030 10:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,76.402392,0.0,991.810392,0.0,1775.8
11/01/2030 11:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,87.70871,0.0,1031.818548,0.0,1785.68
11/01/2030 12:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,85.223995,0.0,992.155788,0.0,1761.26
11/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,54.877035,0.0,1001.485332,0.0,1758.18
11/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1032.171648,0.0,1763.55
11/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1081.630044,0.0,1776.95
11/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1118.457732,0.0,1731.96
11/01/2030 17:00:00,0.0,37.0,112.0,432.2507329020001,0.0,0.0,0.0,28.4,0.0,0.0,1146.299988,0.0,1675.99
11/01/2030 18:00:00,0.0,37.0,112.0,307.08016315599997,0.0,0.0,0.0,28.4,0.0,0.0,1155.61926,0.0,1616.61
11/01/2030 19:00:00,0.0,37.0,112.0,122.85458883800004,0.0,0.0,0.0,28.4,0.0,0.0,1159.4841,0.0,1514.85
11/01/2030 20:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1159.339008,0.0,1387.3
11/01/2030 21:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1162.32816,0.0,1272.18
11/01/2030 22:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1169.7561,0.0,1209.23
11/01/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1175.432664,0.0,1156.2
12/01/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1181.290272,0.0,1131.19
12/01/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1182.98772,0.0,1145.0
12/01/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1186.426272,0.0,1141.46
12/01/2030 03:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1187.246748,0.0,1221.4
12/01/2030 04:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1187.375148,0.0,1422.25
12/01/2030 05:00:00,0.0,37.0,112.0,244.2398326509998,0.0,0.0,0.0,28.4,0.0,0.0,1187.40468,0.0,1613.96
12/01/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1187.652492,0.0,1742.17
12/01/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1184.339772,0.0,1786.73
12/01/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,218.968536,0.0,1180.3812,0.0,1789.25
12/01/2030 09:00:00,0.0,37.0,112.0,281.23673388699973,0.0,0.0,0.0,28.4,386.613583,0.0,1176.069528,0.0,1780.12
12/01/2030 10:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,487.475717,0.0,1168.957452,0.0,1768.24
12/01/2030 11:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,501.838638,0.0,1176.427764,0.0,1772.95
12/01/2030 12:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,424.663736,0.0,1176.557448,0.0,1741.56
12/01/2030 13:00:00,0.0,37.0,112.0,249.93703194099976,0.0,0.0,0.0,28.4,270.453445,0.0,1174.452972,0.0,1721.91
12/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1175.101392,0.0,1720.85
12/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1178.20482,0.0,1739.45
12/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1177.547412,0.0,1703.87
12/01/2030 17:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1172.31126,0.0,1633.48
12/01/2030 18:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1169.51214,0.0,1566.96
12/01/2030 19:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1170.086088,0.0,1473.36
12/01/2030 20:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1171.034964,0.0,1344.69
12/01/2030 21:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1166.73228,0.0,1227.98
12/01/2030 22:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1148.419872,0.0,1178.09
12/01/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1146.193416,0.0,1121.53
13/01/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1145.03268,0.0,1092.22
13/01/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1137.391596,0.0,1088.82
13/01/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1133.670564,0.0,1101.17
13/01/2030 03:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1124.568288,0.0,1170.98
13/01/2030 04:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1126.897464,0.0,1382.83
13/01/2030 05:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1129.70172,0.0,1558.66
13/01/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1133.449716,0.0,1683.94
13/01/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1141.048428,0.0,1733.96
13/01/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,166.829876,0.0,1145.812068,0.0,1755.33
13/01/2030 09:00:00,0.0,37.0,112.0,387.4395310639996,0.0,0.0,0.0,28.4,281.705572,0.0,1145.102016,0.0,1759.81
13/01/2030 10:00:00,0.0,37.0,112.0,316.67804052999986,0.0,0.0,0.0,28.4,323.62404,0.0,1111.888788,0.0,1725.58
13/01/2030 11:00:00,0.0,37.0,112.0,425.89266404599965,0.0,0.0,0.0,28.4,287.759975,0.0,1080.429504,0.0,1726.76
13/01/2030 12:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,152.462343,0.0,1094.574048,0.0,1696.06
13/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,44.1599,0.0,1095.275112,0.0,1669.59
13/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1076.11398,0.0,1658.03
13/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1066.415928,0.0,1676.7
13/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,1048.958664,0.0,1635.08
13/01/2030 17:00:00,0.0,37.0,112.0,476.7052448679998,0.0,0.0,0.0,28.4,0.0,0.0,1027.573644,0.0,1587.53
13/01/2030 18:00:00,0.0,37.0,112.0,392.63502359400013,0.0,0.0,0.0,28.4,0.0,0.0,993.824988,0.0,1526.38
13/01/2030 19:00:00,0.0,37.0,112.0,248.94978920399967,0.0,0.0,0.0,28.4,0.0,0.0,952.319688,0.0,1415.08
13/01/2030 20:00:00,0.0,37.0,112.0,135.88186560799977,0.0,0.0,0.0,28.4,0.0,0.0,891.138372,0.0,1313.04
13/01/2030 21:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,837.27072,0.0,1224.15
13/01/2030 22:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,717.997392,0.0,1163.47
13/01/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,717.782964,0.0,1128.66
14/01/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,732.446244,0.0,1105.29
14/01/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,715.993068,0.0,1077.8
14/01/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,691.381356,0.0,1082.84
14/01/2030 03:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,609.23874,0.0,1098.18
14/01/2030 04:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,520.190772,0.0,1151.14
14/01/2030 05:00:00,0.0,37.0,112.0,225.14238998799988,0.0,0.0,0.0,28.4,0.0,0.0,486.09672,0.0,1225.58
14/01/2030 06:00:00,0.0,37.0,112.0,420.7625531379997,0.0,0.0,0.0,28.4,0.0,0.0,503.489784,0.0,1306.54
14/01/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,514.994424,0.0,1413.03
14/01/2030 08:00:00,0.0,37.0,112.0,157.77108500000003,0.0,0.0,0.0,28.4,16.380671,0.0,482.708244,0.0,1484.26
14/01/2030 09:00:00,0.0,37.0,112.0,187.55725599999997,0.0,0.0,0.0,28.4,46.55814,0.0,429.794604,0.0,1491.31
14/01/2030 10:00:00,0.0,37.0,112.0,225.66152799999998,0.0,0.0,0.0,28.4,79.71842,0.0,376.280052,0.0,1509.06
14/01/2030 11:00:00,0.0,37.0,112.0,252.1146329999999,0.0,0.0,0.0,28.4,96.712487,0.0,315.63288,0.0,1491.86
14/01/2030 12:00:00,0.0,37.0,112.0,319.9589449999999,0.0,0.0,0.0,28.4,77.937035,0.0,242.55402,0.0,1467.85
14/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,41.034117,0.0,198.984048,0.0,1451.5
14/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,178.594128,0.0,1468.62
14/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,170.908104,0.0,1528.47
14/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,161.153556,0.0,1503.83
14/01/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,143.738664,0.0,1466.91
14/01/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,119.780508,0.0,1409.58
14/01/2030 19:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,107.161356,0.0,1343.66
14/01/2030 20:00:00,0.0,37.0,112.0,323.734164,0.0,0.0,0.0,28.4,0.0,0.0,104.875836,0.0,1256.01
14/01/2030 21:00:00,0.0,37.0,112.0,261.1101,0.0,0.0,0.0,28.4,0.0,0.0,90.4899,0.0,1179.0
14/01/2030 22:00:00,0.0,37.0,112.0,233.61874000000003,0.0,0.0,0.0,28.4,0.0,0.0,55.23126,0.0,1116.25
14/01/2030 23:00:00,0.0,37.0,112.0,167.7848200000001,0.0,0.0,0.0,28.4,0.0,0.0,51.22518,0.0,1046.41
15/01/2030 00:00:00,0.0,37.0,112.0,151.39204799999996,0.0,0.0,0.0,28.4,0.0,0.0,52.037952,0.0,1030.83
15/01/2030 01:00:00,0.0,37.0,112.0,132.85232000000013,0.0,0.0,0.0,28.4,0.0,0.0,45.60768,0.0,1005.86
15/01/2030 02:00:00,0.0,37.0,112.0,127.03903200000002,0.0,0.0,0.0,28.4,0.0,0.0,45.070968,0.0,999.51
15/01/2030 03:00:00,0.0,37.0,112.0,156.17603999999997,0.0,0.0,0.0,28.4,0.0,0.0,41.97396,0.0,1025.55
15/01/2030 04:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,37.748316,0.0,1083.34
15/01/2030 05:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,36.361596,0.0,1145.82
15/01/2030 06:00:00,0.0,37.0,112.0,342.540424,0.0,0.0,0.0,28.4,0.0,0.0,41.619576,0.0,1211.56
15/01/2030 07:00:00,0.0,37.0,112.0,424.4567680000001,0.0,0.0,0.0,28.4,0.0,0.0,51.293232,0.0,1303.15
15/01/2030 08:00:00,0.0,37.0,112.0,484.19217799999996,0.0,0.0,0.0,28.4,6.79117,0.0,66.386652,0.0,1384.77
15/01/2030 09:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,27.527875,0.0,86.649456,0.0,1438.87
15/01/2030 10:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,44.104556,0.0,109.360848,0.0,1473.17
15/01/2030 11:00:00,0.0,37.0,112.0,448.8216970000001,0.0,0.0,0.0,28.4,57.542771,0.0,146.405532,0.0,1480.17
15/01/2030 12:00:00,0.0,37.0,112.0,402.5140990000001,0.0,0.0,0.0,28.4,63.715933,0.0,182.779968,0.0,1476.41
15/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,38.57938,0.0,228.86016,0.0,1476.41
15/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,307.17132,0.0,1486.89
15/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,419.224716,0.0,1528.78
15/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,521.007396,0.0,1526.17
15/01/2030 17:00:00,0.0,37.0,112.0,94.27336400000013,0.0,0.0,0.0,28.4,0.0,0.0,581.496636,0.0,1503.17
15/01/2030 18:00:00,0.0,37.0,112.0,7.9991959999999835,0.0,0.0,0.0,28.4,0.0,0.0,619.890804,0.0,1455.29
15/01/2030 19:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,621.73206,0.0,1379.73
15/01/2030 20:00:00,0.0,37.0,112.0,387.42110881300005,0.0,0.0,0.0,28.4,0.0,0.0,593.068044,0.0,1261.88
15/01/2030 21:00:00,0.0,37.0,112.0,263.2316706710003,0.0,0.0,0.0,28.4,0.0,0.0,541.646412,0.0,1161.39
15/01/2030 22:00:00,0.0,37.0,112.0,86.19035502299994,0.0,0.0,0.0,28.4,0.0,0.0,507.341784,0.0,1106.23
15/01/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,520.466832,0.0,1069.4
16/01/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,563.899416,0.0,1042.49
16/01/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,586.555596,0.0,1035.91
16/01/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,570.467076,0.0,1055.54
16/01/2030 03:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,553.12152,0.0,1125.33
16/01/2030 04:00:00,0.0,37.0,112.0,196.71962234099988,0.0,0.0,0.0,28.4,0.0,0.0,563.29722,0.0,1351.94
16/01/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,533.914164,0.0,1558.09
16/01/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,542.3616,0.0,1686.94
16/01/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,534.280104,0.0,1733.59
16/01/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,20.149828,0.0,535.20972,0.0,1725.7
16/01/2030 09:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,56.628442,0.0,534.194076,0.0,1682.15
16/01/2030 10:00:00,0.0,37.0,112.0,243.06066299999992,0.0,0.0,0.0,28.4,88.786765,0.0,496.372572,0.0,1655.62
16/01/2030 11:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,95.868491,0.0,444.985608,0.0,1676.73
16/01/2030 12:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,77.422797,0.0,442.534452,0.0,1694.29
16/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,42.242461,0.0,440.220684,0.0,1672.66
16/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.298627,0.0,486.284184,0.0,1647.84
16/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,540.064524,0.0,1677.4
16/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,567.846432,0.0,1660.92
16/01/2030 17:00:00,0.0,37.0,112.0,228.32212800000002,0.0,0.0,0.0,28.4,0.0,0.0,563.557872,0.0,1619.28
16/01/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,507.023352,0.0,1571.52
16/01/2030 19:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,433.488672,0.0,1473.06
16/01/2030 20:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,362.502732,0.0,1347.05
16/01/2030 21:00:00,0.0,37.0,112.0,99.165276,0.0,0.0,0.0,28.4,0.0,0.0,310.934724,0.0,1237.5
16/01/2030 22:00:00,0.0,37.0,112.0,469.9129630930001,0.0,0.0,0.0,28.4,0.0,0.0,261.970668,0.0,1164.57
16/01/2030 23:00:00,0.0,37.0,112.0,395.26433582299995,0.0,0.0,0.0,28.4,0.0,0.0,254.124144,0.0,1123.57
17/01/2030 00:00:00,0.0,37.0,112.0,389.33654384399983,0.0,0.0,0.0,28.4,0.0,0.0,227.870196,0.0,1103.49
17/01/2030 01:00:00,0.0,37.0,112.0,380.885151782,0.0,0.0,0.0,28.4,0.0,0.0,207.927108,0.0,1100.97
17/01/2030 02:00:00,0.0,37.0,112.0,415.677011352,0.0,0.0,0.0,28.4,0.0,0.0,181.091508,0.0,1112.42
17/01/2030 03:00:00,0.0,37.0,112.0,214.4523120000001,0.0,0.0,0.0,28.4,0.0,0.0,158.807688,0.0,1200.66
17/01/2030 04:00:00,0.0,37.0,112.0,450.51684800000004,0.0,0.0,0.0,28.4,0.0,0.0,142.303152,0.0,1420.22
17/01/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,130.39662,0.0,1615.81
17/01/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,118.553004,0.0,1746.62
17/01/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,105.374028,0.0,1782.62
17/01/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,39.499474,0.0,87.19644,0.0,1783.28
17/01/2030 09:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,82.17431,0.0,70.5558,0.0,1776.49
17/01/2030 10:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,107.188645,0.0,64.002264,0.0,1750.79
17/01/2030 11:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,112.570849,0.0,53.229504,0.0,1755.41
17/01/2030 12:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,94.049057,0.0,56.858088,0.0,1729.34
17/01/2030 13:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,56.167242,0.0,64.35408,0.0,1706.61
17/01/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,1.301737,0.0,87.175896,0.0,1676.23
17/01/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,112.095768,0.0,1678.08
17/01/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,119.325972,0.0,1652.48
17/01/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,117.798012,0.0,1610.05
17/01/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,112.020012,0.0,1564.36
17/01/2030 19:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,99.232656,0.0,1466.42
17/01/2030 20:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,88.893888,0.0,1344.08
17/01/2030 21:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,73.075008,0.0,1235.72
